,quantity,price_usd,weight_lb,plu_code,product,date,city
46,372.0,2.6006680108956064,8.797111154161394,4131,Apple (Fuji),Jan 6,"Washington, DC"
47,499.0,0.6520389321492985,19.47538387402892,4131,Apple (Fuji),Jan 6,"Washington, DC"
48,432.0,1.2814460395718925,5.180239271558822,4131,Apple (Fuji),Jan 6,"Washington, DC"
49,152.0,0.8374386740732007,5.795051484880969,4131,Apple (Fuji),Jan 6,"Washington, DC"
50,211.0,2.2730773798073645,21.462542789801958,4131,Apple (Fuji),Jan 6,"Washington, DC"
51,440.0,0.5902317140251399,19.31204172121361,4134,Apple (Gala),Jan 6,"Washington, DC"
52,378.0,1.8284530011704192,17.772253561671825,4134,Apple (Gala),Jan 6,"Washington, DC"
53,282.0,2.498046571167652,20.01359287220985,4134,Apple (Gala),Jan 6,"Washington, DC"
54,370.0,3.0338669290766123,11.393124401755632,4134,Apple (Gala),Jan 6,"Washington, DC"
55,429.0,1.9102518560364843,17.896813945192847,4134,Apple (Gala),Jan 6,"Washington, DC"
56,178.0,0.9144635867094622,5.493959614029155,4159,Onion,Jan 6,"Washington, DC"
57,301.0,1.4235967873944901,9.060708500631154,4159,Onion,Jan 6,"Washington, DC"
58,409.0,2.8005199772422205,7.6157896955031905,4159,Onion,Jan 6,"Washington, DC"
59,286.0,2.3627550542703832,7.187288598204032,4159,Onion,Jan 6,"Washington, DC"
60,481.0,1.8681036597816274,13.255501158488915,4159,Onion,Jan 6,"Washington, DC"
61,486.0,3.069382006954402,8.047325167059899,4225,Avocado,Jan 6,"Washington, DC"
62,220.0,2.5765900844242426,16.39626532797702,4225,Avocado,Jan 6,"Washington, DC"
63,297.0,1.6184036114253104,4.738015932170675,4225,Avocado,Jan 6,"Washington, DC"
64,432.0,1.1471508517395705,8.233800668129698,4225,Avocado,Jan 6,"Washington, DC"
65,290.0,1.4227128026075662,2.651917493203655,4240,Blueberries,Jan 6,"Washington, DC"
66,269.0,3.059056707902346,11.929668145021425,4240,Blueberries,Jan 6,"Washington, DC"
67,352.0,1.3328694104100578,15.457004488073292,4240,Blueberries,Jan 6,"Washington, DC"
68,329.0,2.657649752229918,11.189831666834653,4240,Blueberries,Jan 6,"Washington, DC"
69,238.0,0.7476655319449492,20.06711138430983,4240,Blueberries,Jan 6,"Washington, DC"
70,376.0,2.2011505981325175,9.995708011556417,4272,Grapes,Jan 6,"Washington, DC"
71,318.0,1.9049562332336791,5.507776468107477,4272,Grapes,Jan 6,"Washington, DC"
72,134.0,3.1718281912733803,14.910473106196152,4272,Grapes,Jan 6,"Washington, DC"
73,136.0,2.19627259754343,5.087876998865977,4272,Grapes,Jan 6,"Washington, DC"
74,426.0,2.8086261643446053,11.676777521474287,4272,Grapes,Jan 6,"Washington, DC"
75,303.0,2.2676827889052222,4.217930793389678,4272,Grapes,Jan 6,"Washington, DC"
76,365.0,0.6555538558866829,11.555765085248277,4272,Grapes,Jan 6,"Washington, DC"
77,461.0,2.21926071344642,10.833876851340756,4272,Grapes,Jan 6,"Washington, DC"
78,458.0,2.275414640211966,12.757014508219436,4272,Grapes,Jan 6,"Washington, DC"
79,297.0,2.14924948430853,3.5006466500461104,4272,Grapes,Jan 6,"Washington, DC"
80,146.0,1.7602342901052908,11.847989019472154,4272,Grapes,Jan 6,"Washington, DC"
81,209.0,1.4900102214422077,7.313370988657699,4272,Grapes,Jan 6,"Washington, DC"
82,401.0,2.8099930175929333,20.697213748889045,4272,Grapes,Jan 6,"Washington, DC"
83,377.0,3.2378325336147102,10.610905546415598,4309,Lychee,Jan 6,"Washington, DC"
84,291.0,2.1618374640936966,5.71160811749287,4309,Lychee,Jan 6,"Washington, DC"
85,441.0,1.3096844698418864,13.76020171842538,4309,Lychee,Jan 6,"Washington, DC"
86,258.0,1.609996711614076,4.768252136185765,4309,Lychee,Jan 6,"Washington, DC"
87,252.0,2.7642400663578885,2.8203223532531414,4309,Lychee,Jan 6,"Washington, DC"
88,357.0,2.5807725480524826,15.852997720893473,4309,Lychee,Jan 6,"Washington, DC"
89,192.0,2.290169337484986,17.6609157695435,4309,Lychee,Jan 6,"Washington, DC"
90,251.0,2.526238217146602,15.505172409350054,4309,Lychee,Jan 6,"Washington, DC"
91,239.0,3.039880598674063,8.056989369401709,4309,Lychee,Jan 6,"Washington, DC"
92,103.0,2.8923354097758422,13.141574022965507,4323,Strawberries,Jan 6,"Washington, DC"
93,172.0,0.7493328533135355,20.232172766467556,4323,Strawberries,Jan 6,"Washington, DC"
94,132.0,1.3569334074971267,6.41596035133116,4323,Strawberries,Jan 6,"Washington, DC"
95,137.0,3.06801414397778,12.378520939080046,4323,Strawberries,Jan 6,"Washington, DC"
96,130.0,0.7436214478337206,15.49017295842059,4323,Strawberries,Jan 6,"Washington, DC"
97,458.0,2.8954783962224613,6.279756354307756,4323,Strawberries,Jan 6,"Washington, DC"
98,261.0,2.7099088489892895,21.269407744286582,4404,Peach,Jan 6,"Washington, DC"
99,246.0,2.2013980148592966,2.758320944849402,4404,Peach,Jan 6,"Washington, DC"
100,291.0,1.4517314807279036,15.117757832724601,4404,Peach,Jan 6,"Washington, DC"
101,231.0,3.2288836434134285,6.3269749009981755,4412,Pear,Jan 6,"Washington, DC"
102,214.0,1.950864875991829,15.956885055126623,4412,Pear,Jan 6,"Washington, DC"
103,114.0,1.8432853886159137,6.868061872990802,4412,Pear,Jan 6,"Washington, DC"
104,286.0,2.428081007744186,6.494750733999536,4412,Pear,Jan 6,"Washington, DC"
105,379.0,1.8040511836996302,10.121002222318204,4412,Pear,Jan 6,"Washington, DC"
106,348.0,1.8848511758958921,4.058627534797416,4412,Pear,Jan 6,"Washington, DC"
107,485.0,1.44096491568489,21.280338086746635,4412,Pear,Jan 6,"Washington, DC"
108,310.0,0.8367275718017482,18.107888296106832,4650,Mushroom,Jan 6,"Washington, DC"
109,471.0,3.113894228136633,3.219315827544779,4650,Mushroom,Jan 6,"Washington, DC"
110,426.0,1.7991237608483062,10.173496285220608,4650,Mushroom,Jan 6,"Washington, DC"
111,291.0,1.0718322518630885,19.478691730089487,4796,Tomato,Jan 6,"Washington, DC"
112,128.0,2.4784370042150843,21.34692716933787,4796,Tomato,Jan 6,"Washington, DC"
113,394.0,2.10811407242436,7.7714449549559514,4796,Tomato,Jan 6,"Washington, DC"
114,333.0,1.0064507197937929,3.971282924572006,4958,Lemon,Jan 6,"Washington, DC"
115,278.0,0.7696421869448387,9.23976470772177,4958,Lemon,Jan 6,"Washington, DC"
116,428.0,1.0615111165796407,7.680874210968614,4958,Lemon,Jan 6,"Washington, DC"
117,403.0,2.3669202673598195,21.87014430933632,4958,Lemon,Jan 6,"Washington, DC"
118,275.0,2.6902115938253703,2.4140060317702594,4958,Lemon,Jan 6,"Washington, DC"
119,408.0,3.007051612553187,3.381593313114718,4958,Lemon,Jan 6,"Washington, DC"
0,173.0,2.0549344114377166,5.318796333251521,3302,Apricot,an 14,"Washington, DC"
1,241.0,2.0857080555986616,11.381604070123286,3302,Apricot,an 14,"Washington, DC"
2,248.0,2.5400893337326127,15.677600738406182,3302,Apricot,an 14,"Washington, DC"
3,231.0,3.184638231887948,13.96383336093277,3302,Apricot,an 14,"Washington, DC"
4,317.0,2.839274303824641,9.520732774864882,3302,Apricot,an 14,"Washington, DC"
5,298.0,1.1395030089304783,6.515435820119456,3302,Apricot,an 14,"Washington, DC"
6,375.0,2.5014163616695444,17.087281913636254,4011,Banana,an 14,"Washington, DC"
7,118.0,2.478817060310394,11.767815387668088,4011,Banana,an 14,"Washington, DC"
8,116.0,0.8757660309318454,18.763490760838614,4011,Banana,an 14,"Washington, DC"
9,471.0,1.908625227934681,14.699965191725642,4011,Banana,an 14,"Washington, DC"
10,363.0,1.515791077411268,13.809095367090778,4011,Banana,an 14,"Washington, DC"
11,135.0,2.035513125197031,18.863529812451453,4011,Banana,an 14,"Washington, DC"
12,257.0,2.543478134274483,5.740889806719498,4011,Banana,an 14,"Washington, DC"
13,343.0,0.5653995064320043,9.671146913664415,4011,Banana,an 14,"Washington, DC"
14,108.0,0.6874678290449083,19.488537752674894,4011,Banana,an 14,"Washington, DC"
15,358.0,1.4527271483791993,3.2516937440261247,4011,Banana,an 14,"Washington, DC"
16,337.0,1.6717780833831057,5.710956607246772,4012,Orange,an 14,"Washington, DC"
17,201.0,0.747512288868893,4.576188672985882,4012,Orange,an 14,"Washington, DC"
18,219.0,2.7678759878152053,17.89851356339641,4012,Orange,an 14,"Washington, DC"
19,312.0,2.588015177997295,20.295537785207856,4012,Orange,an 14,"Washington, DC"
20,283.0,0.7720850539160893,16.10107111297548,4012,Orange,an 14,"Washington, DC"
21,309.0,2.252612291905098,3.5097656452097,4012,Orange,an 14,"Washington, DC"
22,179.0,1.746472235780675,20.02925111264922,4030,Kiwi,an 14,"Washington, DC"
23,337.0,1.0390199829242193,9.183834389736877,4030,Kiwi,an 14,"Washington, DC"
24,142.0,1.3261901313788258,17.92226731791161,4030,Kiwi,an 14,"Washington, DC"
25,316.0,2.8841220045113007,11.022874711826445,4030,Kiwi,an 14,"Washington, DC"
26,103.0,1.2474836254375987,5.059051234042272,4030,Kiwi,an 14,"Washington, DC"
27,225.0,2.77154678235529,19.312820224417376,4030,Kiwi,an 14,"Washington, DC"
28,133.0,2.026601438072976,6.715349764190615,4030,Kiwi,an 14,"Washington, DC"
29,376.0,2.599529173760675,6.1207592719700195,4062,Cucumber,an 14,"Washington, DC"
30,347.0,1.8516919074580074,4.7231262971647086,4062,Cucumber,an 14,"Washington, DC"
31,411.0,1.9344319859636019,16.72493546656333,4078,Corn,an 14,"Washington, DC"
32,222.0,1.7435605693142862,2.5065807123668495,4078,Corn,an 14,"Washington, DC"
33,491.0,2.0958981528645384,5.213567267963663,4078,Corn,an 14,"Washington, DC"
34,476.0,2.5868136602337475,21.444792016875,4078,Corn,an 14,"Washington, DC"
35,407.0,0.5788570716511459,10.090588563773782,4081,Eggplant,an 14,"Washington, DC"
36,151.0,0.9695882750791498,9.652169347368181,4081,Eggplant,an 14,"Washington, DC"
37,200.0,2.721760757977609,15.735428542410956,4081,Eggplant,an 14,"Washington, DC"
38,256.0,3.0517932507907974,8.843562994757669,4081,Eggplant,an 14,"Washington, DC"
39,381.0,1.8587086162995548,20.31243907865137,4081,Eggplant,an 14,"Washington, DC"
40,453.0,1.2951622681110166,20.95724345855415,4131,Apple (Fuji),an 14,"Washington, DC"
41,178.0,0.7906192858470604,3.5705771129578356,4131,Apple (Fuji),an 14,"Washington, DC"
42,141.0,2.8909907737514007,5.459846609644592,4131,Apple (Fuji),an 14,"Washington, DC"
43,481.0,3.169891666225158,9.448678113054484,4131,Apple (Fuji),an 14,"Washington, DC"
44,209.0,2.9744750661891888,12.036495591886343,4131,Apple (Fuji),an 14,"Washington, DC"
45,477.0,2.8571927679702642,19.82209821501747,4131,Apple (Fuji),an 14,"Washington, DC"
46,363.0,2.0925948616466488,16.370316559635103,4134,Apple (Gala),an 14,"Washington, DC"
47,133.0,2.5217133845551873,11.947620372381062,4134,Apple (Gala),an 14,"Washington, DC"
48,439.0,2.213200118695386,18.814534871838987,4134,Apple (Gala),an 14,"Washington, DC"
49,125.0,2.8850725666969086,5.478125606337563,4134,Apple (Gala),an 14,"Washington, DC"
50,421.0,1.559560426697135,6.299189236480744,4134,Apple (Gala),an 14,"Washington, DC"
51,448.0,1.2528225141693838,12.181219305656851,4134,Apple (Gala),an 14,"Washington, DC"
52,481.0,3.271009010332637,11.18966193413362,4134,Apple (Gala),an 14,"Washington, DC"
53,139.0,2.0079154357197697,2.355279595963657,4134,Apple (Gala),an 14,"Washington, DC"
54,313.0,1.02281208174536,2.4728688973002138,4159,Onion,an 14,"Washington, DC"
55,212.0,1.9995518786716278,10.303966319933535,4159,Onion,an 14,"Washington, DC"
56,247.0,1.7131834736908786,5.277625651564449,4159,Onion,an 14,"Washington, DC"
57,496.0,3.1967871066415685,10.789953035907821,4159,Onion,an 14,"Washington, DC"
58,394.0,1.1019076903583482,15.242743456177415,4159,Onion,an 14,"Washington, DC"
59,303.0,1.1764606997719966,3.1044192452915014,4159,Onion,an 14,"Washington, DC"
60,500.0,2.290215527592227,20.117524094088004,4225,Avocado,an 14,"Washington, DC"
61,416.0,2.01084636321757,15.520785692613574,4225,Avocado,an 14,"Washington, DC"
62,243.0,2.0627210659557025,15.090617588581518,4225,Avocado,an 14,"Washington, DC"
63,464.0,0.8364325275295414,5.7445735890418295,4225,Avocado,an 14,"Washington, DC"
64,222.0,2.5187512681703086,3.228058121958748,4225,Avocado,an 14,"Washington, DC"
65,233.0,1.4018479084013962,18.574870541552084,4225,Avocado,an 14,"Washington, DC"
66,177.0,1.740243408898823,7.240218720817939,4240,Blueberries,an 14,"Washington, DC"
67,162.0,2.149030792654958,3.4568858781363816,4240,Blueberries,an 14,"Washington, DC"
68,249.0,0.6997387887211517,7.210771328071133,4240,Blueberries,an 14,"Washington, DC"
69,128.0,2.1984558926313187,15.46155839827843,4240,Blueberries,an 14,"Washington, DC"
70,482.0,1.1445595329394564,10.027499811304734,4240,Blueberries,an 14,"Washington, DC"
71,388.0,2.7563961563399064,21.386802934994922,4272,Grapes,an 14,"Washington, DC"
72,214.0,1.881252298085019,7.988264733366669,4272,Grapes,an 14,"Washington, DC"
73,252.0,2.2585226612398404,7.760909158736468,4272,Grapes,an 14,"Washington, DC"
74,101.0,2.784407204377931,6.832966403104366,4272,Grapes,an 14,"Washington, DC"
75,268.0,0.765659843524918,3.835319290775806,4272,Grapes,an 14,"Washington, DC"
76,112.0,2.6436635958496484,12.829652926418932,4272,Grapes,an 14,"Washington, DC"
77,225.0,2.0789025061065334,8.091089516365901,4272,Grapes,an 14,"Washington, DC"
78,263.0,2.89986531350296,18.718392605148257,4272,Grapes,an 14,"Washington, DC"
79,418.0,2.522560388443526,10.135832456871867,4272,Grapes,an 14,"Washington, DC"
80,214.0,3.0789519088692034,13.383853194816039,4272,Grapes,an 14,"Washington, DC"
81,292.0,3.0205454614013436,5.946895890682936,4272,Grapes,an 14,"Washington, DC"
82,181.0,2.3430266576004217,13.987409195303918,4272,Grapes,an 14,"Washington, DC"
83,186.0,3.0757165883085693,14.143416809849443,4272,Grapes,an 14,"Washington, DC"
84,356.0,0.687534752197098,14.384286787221209,4272,Grapes,an 14,"Washington, DC"
85,222.0,1.8743400061619468,15.641605115402491,4272,Grapes,an 14,"Washington, DC"
86,396.0,1.7324709712527693,11.095132612157615,4309,Lychee,an 14,"Washington, DC"
87,152.0,0.5872582697309554,18.472823441168295,4309,Lychee,an 14,"Washington, DC"
88,120.0,1.4789454279933125,21.67414598683827,4309,Lychee,an 14,"Washington, DC"
89,211.0,1.533495089225471,17.602170096011832,4309,Lychee,an 14,"Washington, DC"
90,266.0,2.5966649165027778,10.751512599084528,4309,Lychee,an 14,"Washington, DC"
91,162.0,1.1516711261472665,15.130090915597977,4309,Lychee,an 14,"Washington, DC"
92,492.0,1.4647900035022758,2.355516160512343,4309,Lychee,an 14,"Washington, DC"
93,158.0,2.2126798505894842,13.247339006187396,4323,Strawberries,an 14,"Washington, DC"
94,410.0,2.904595527518541,14.829301892546939,4323,Strawberries,an 14,"Washington, DC"
95,170.0,2.2257500271778556,18.599126722011718,4323,Strawberries,an 14,"Washington, DC"
96,233.0,2.5908499072655107,13.721381349209697,4323,Strawberries,an 14,"Washington, DC"
97,219.0,1.6932387665845454,9.35020468402654,4323,Strawberries,an 14,"Washington, DC"
98,342.0,2.508687398466282,5.704518151422963,4323,Strawberries,an 14,"Washington, DC"
99,391.0,3.0864025550079535,13.131829232396559,4404,Peach,an 14,"Washington, DC"
100,101.0,3.0509709573932926,2.2032724048011008,4404,Peach,an 14,"Washington, DC"
101,340.0,2.1260902268229986,18.333220558101313,4404,Peach,an 14,"Washington, DC"
102,132.0,1.3723996052984149,5.812073026783765,4404,Peach,an 14,"Washington, DC"
103,343.0,1.6018415139522404,12.652929361490534,4404,Peach,an 14,"Washington, DC"
104,242.0,2.1390944105922247,5.348667951719836,4404,Peach,an 14,"Washington, DC"
105,266.0,3.052109770837706,10.997774819051848,4412,Pear,an 14,"Washington, DC"
106,216.0,3.2424743224517445,15.713990718638525,4412,Pear,an 14,"Washington, DC"
107,460.0,2.3997422308428216,3.6832371586933736,4412,Pear,an 14,"Washington, DC"
108,306.0,2.680614415800665,8.393967190245167,4412,Pear,an 14,"Washington, DC"
109,221.0,1.4982003613375128,18.067543306062,4412,Pear,an 14,"Washington, DC"
110,284.0,2.3367669241968545,6.70052272900939,4412,Pear,an 14,"Washington, DC"
111,375.0,2.5095251099090095,18.27431061016396,4412,Pear,an 14,"Washington, DC"
112,452.0,1.2953175120754168,2.215721232118085,4412,Pear,an 14,"Washington, DC"
113,489.0,1.490951924014371,20.66913648969494,4412,Pear,an 14,"Washington, DC"
114,301.0,1.4898824130184949,19.268309835856783,4650,Mushroom,an 14,"Washington, DC"
115,474.0,2.8484285863349217,9.69771902486682,4650,Mushroom,an 14,"Washington, DC"
116,161.0,1.7903219535481185,16.552062844252216,4650,Mushroom,an 14,"Washington, DC"
117,442.0,1.2064718345180154,21.69981159688905,4650,Mushroom,an 14,"Washington, DC"
118,158.0,1.0967157763196156,8.228669732203707,4650,Mushroom,an 14,"Washington, DC"
119,447.0,1.8285877912538127,9.743687322270127,4650,Mushroom,an 14,"Washington, DC"
120,392.0,2.3914682764559987,11.427431572088972,4650,Mushroom,an 14,"Washington, DC"
121,140.0,2.6823920959257523,21.72562201311812,4650,Mushroom,an 14,"Washington, DC"
122,360.0,0.8763607692206279,19.228410623501986,4796,Tomato,an 14,"Washington, DC"
123,209.0,0.5762760691111908,17.478537668799984,4796,Tomato,an 14,"Washington, DC"
124,239.0,2.449396793334745,18.28366811531596,4796,Tomato,an 14,"Washington, DC"
125,201.0,1.5051816118764691,15.409297271817923,4796,Tomato,an 14,"Washington, DC"
126,221.0,1.765026239049621,6.76939910473302,4796,Tomato,an 14,"Washington, DC"
127,345.0,1.86024875480216,15.525680617196487,4796,Tomato,an 14,"Washington, DC"
128,244.0,0.7368431923794561,2.6742378781549636,4796,Tomato,an 14,"Washington, DC"
129,216.0,0.6665935988537968,13.485893633682283,4958,Lemon,an 14,"Washington, DC"
130,468.0,1.6289219504222274,10.527735052304344,4958,Lemon,an 14,"Washington, DC"
131,241.0,0.8185320092714392,20.839890445163476,4958,Lemon,an 14,"Washington, DC"
132,410.0,1.748434132093098,19.675116901425646,4958,Lemon,an 14,"Washington, DC"
133,287.0,3.0003042463329623,8.870920906867832,4958,Lemon,an 14,"Washington, DC"
134,467.0,2.268107185326517,11.567865217849613,4958,Lemon,an 14,"Washington, DC"
135,236.0,2.703161715192255,7.539982593944297,4958,Lemon,an 14,"Washington, DC"
136,224.0,1.438909113360569,5.151050401013345,4958,Lemon,an 14,"Washington, DC"
137,415.0,3.2806925287703055,12.301060310564937,4958,Lemon,an 14,"Washington, DC"
138,477.0,2.3920215704245495,8.613647345919162,4958,Lemon,an 14,"Washington, DC"
139,372.0,2.198899052583147,12.846646946342663,4958,Lemon,an 14,"Washington, DC"
140,285.0,2.929126052372158,11.390727076027543,4958,Lemon,an 14,"Washington, DC"
141,474.0,2.4674608728499154,13.296732107317077,4958,Lemon,an 14,"Washington, DC"
142,121.0,2.828980982489884,11.317949001071975,4958,Lemon,an 14,"Washington, DC"
0,324.0,2.4404847386875193,3.1895501986611636,3302,Apricot,an 18,"Washington, DC"
1,297.0,0.8253325139638037,3.6333709284663205,3302,Apricot,an 18,"Washington, DC"
2,371.0,2.803828605869785,8.295110965985806,3302,Apricot,an 18,"Washington, DC"
3,339.0,1.2717601904994809,9.335137442359702,3302,Apricot,an 18,"Washington, DC"
4,259.0,1.0331155880820007,7.551107388176025,3302,Apricot,an 18,"Washington, DC"
5,260.0,3.0745384530862796,19.663946974836293,3302,Apricot,an 18,"Washington, DC"
6,364.0,2.842043717054185,11.542642471939326,3302,Apricot,an 18,"Washington, DC"
7,336.0,1.1572546764626168,4.98461668631062,3302,Apricot,an 18,"Washington, DC"
8,307.0,2.8813464612001556,20.3301732508,4011,Banana,an 18,"Washington, DC"
9,405.0,1.426016769965645,13.772996004205199,4011,Banana,an 18,"Washington, DC"
10,341.0,2.549168459675275,4.392122506815941,4011,Banana,an 18,"Washington, DC"
11,288.0,1.393954537063837,2.727142230607569,4011,Banana,an 18,"Washington, DC"
12,410.0,3.0183331191772598,15.953633727459238,4011,Banana,an 18,"Washington, DC"
13,308.0,0.9578471967368387,14.814336661994458,4011,Banana,an 18,"Washington, DC"
14,217.0,2.7654851503437388,17.849054921232167,4011,Banana,an 18,"Washington, DC"
15,373.0,2.64859362145653,4.553198125539348,4012,Orange,an 18,"Washington, DC"
16,196.0,0.817646914231591,4.0973062649369245,4012,Orange,an 18,"Washington, DC"
17,244.0,1.4300600921385922,3.8031678751111033,4012,Orange,an 18,"Washington, DC"
18,429.0,1.4167534508858808,14.699496317701415,4012,Orange,an 18,"Washington, DC"
19,120.0,0.7915512151201256,13.94155547139235,4030,Kiwi,an 18,"Washington, DC"
20,328.0,1.9045865593478084,21.955649317288774,4030,Kiwi,an 18,"Washington, DC"
21,125.0,2.5619687666883695,19.47446189695038,4030,Kiwi,an 18,"Washington, DC"
22,200.0,2.686584327090532,6.107416224665941,4062,Cucumber,an 18,"Washington, DC"
23,398.0,1.7328097162069753,18.513843692420053,4062,Cucumber,an 18,"Washington, DC"
24,476.0,2.3845566818024966,18.06472080955282,4062,Cucumber,an 18,"Washington, DC"
25,379.0,1.0296330620883964,13.5427005704958,4062,Cucumber,an 18,"Washington, DC"
26,455.0,2.6712197475251744,12.293115521967412,4062,Cucumber,an 18,"Washington, DC"
27,480.0,1.5300124697503634,4.368791281525046,4078,Corn,an 18,"Washington, DC"
28,491.0,1.3313114886521362,20.840883177239448,4078,Corn,an 18,"Washington, DC"
29,358.0,2.508948275248986,7.167013598792256,4078,Corn,an 18,"Washington, DC"
30,442.0,1.5605663030408323,4.645061941538007,4078,Corn,an 18,"Washington, DC"
31,110.0,0.8177026279270649,14.96227610926144,4078,Corn,an 18,"Washington, DC"
32,363.0,2.4688221402582715,7.530246617784724,4078,Corn,an 18,"Washington, DC"
33,113.0,2.1384084753342907,11.185349193913863,4078,Corn,an 18,"Washington, DC"
34,168.0,1.6408990830066614,10.33846349795349,4078,Corn,an 18,"Washington, DC"
35,383.0,2.4709376113140027,6.648087186040358,4078,Corn,an 18,"Washington, DC"
36,215.0,3.0234924465883526,3.595693099405617,4078,Corn,an 18,"Washington, DC"
37,193.0,3.056192700355314,17.325331515120343,4078,Corn,an 18,"Washington, DC"
38,297.0,1.2984853127389215,16.772671301988886,4081,Eggplant,an 18,"Washington, DC"
39,236.0,2.3908351614489223,9.610182337043808,4081,Eggplant,an 18,"Washington, DC"
40,189.0,1.2990303054219112,3.695601990958676,4081,Eggplant,an 18,"Washington, DC"
41,134.0,2.3019069217960353,19.10099176205695,4081,Eggplant,an 18,"Washington, DC"
42,142.0,1.7095385722466745,21.63363949302584,4081,Eggplant,an 18,"Washington, DC"
43,186.0,0.6392511426936835,10.429194731498137,4081,Eggplant,an 18,"Washington, DC"
44,215.0,1.9998490749392661,13.056835024990143,4081,Eggplant,an 18,"Washington, DC"
45,466.0,2.5577901729382577,8.71314783343114,4131,Apple (Fuji),an 18,"Washington, DC"
46,396.0,0.736016988765914,14.227244733506815,4131,Apple (Fuji),an 18,"Washington, DC"
47,297.0,2.579909962206148,18.51239521573298,4131,Apple (Fuji),an 18,"Washington, DC"
48,171.0,1.08303487674566,18.485159405320886,4131,Apple (Fuji),an 18,"Washington, DC"
49,141.0,2.484059487655759,7.762123408168555,4134,Apple (Gala),an 18,"Washington, DC"
50,415.0,3.236203333490994,17.471603674441578,4134,Apple (Gala),an 18,"Washington, DC"
51,355.0,2.5555163973593156,17.914747962867843,4134,Apple (Gala),an 18,"Washington, DC"
52,471.0,0.5666468871175312,8.716588417347522,4134,Apple (Gala),an 18,"Washington, DC"
53,221.0,1.6967649029800669,10.561864675907419,4134,Apple (Gala),an 18,"Washington, DC"
54,186.0,2.897370116738603,4.1002550951670855,4159,Onion,an 18,"Washington, DC"
55,463.0,0.7444838825729676,20.39455862962641,4159,Onion,an 18,"Washington, DC"
56,477.0,1.8011110437917524,6.62853442421183,4159,Onion,an 18,"Washington, DC"
57,474.0,0.6868136096280069,2.847451666975394,4159,Onion,an 18,"Washington, DC"
58,499.0,3.1433578980620953,17.457924047624694,4225,Avocado,an 18,"Washington, DC"
59,306.0,1.336183275282383,8.688066823408008,4225,Avocado,an 18,"Washington, DC"
60,192.0,1.3178063458297402,21.25839407062158,4225,Avocado,an 18,"Washington, DC"
61,134.0,3.2305111711146313,14.542360818339512,4225,Avocado,an 18,"Washington, DC"
62,359.0,1.3136343463673257,3.9890763450413944,4225,Avocado,an 18,"Washington, DC"
63,379.0,1.910281151602976,4.82591974567622,4225,Avocado,an 18,"Washington, DC"
64,119.0,3.1100101203308443,4.489813048485667,4225,Avocado,an 18,"Washington, DC"
65,145.0,0.6676460123388097,7.495042848680169,4225,Avocado,an 18,"Washington, DC"
66,435.0,3.020767952501774,9.98262488329783,4225,Avocado,an 18,"Washington, DC"
67,315.0,1.904435935674701,2.6033030059188604,4225,Avocado,an 18,"Washington, DC"
68,414.0,1.075476808194071,4.742708102287725,4225,Avocado,an 18,"Washington, DC"
69,245.0,1.3205787735176273,16.63206819551997,4240,Blueberries,an 18,"Washington, DC"
70,442.0,1.312244264886249,9.283357858331875,4240,Blueberries,an 18,"Washington, DC"
71,361.0,3.0129495456465523,20.95428267447278,4240,Blueberries,an 18,"Washington, DC"
72,382.0,1.1006360211293214,19.96306722550653,4240,Blueberries,an 18,"Washington, DC"
73,112.0,1.8813079259824008,2.2100987222976984,4240,Blueberries,an 18,"Washington, DC"
74,465.0,2.742986845504493,14.458287372812629,4240,Blueberries,an 18,"Washington, DC"
75,249.0,3.2061749789398166,4.256080091930926,4240,Blueberries,an 18,"Washington, DC"
76,309.0,2.4450689198682087,10.91632790155709,4272,Grapes,an 18,"Washington, DC"
77,386.0,2.9627366712782535,10.670688651036471,4272,Grapes,an 18,"Washington, DC"
78,496.0,2.092339790321421,20.362431730190295,4272,Grapes,an 18,"Washington, DC"
79,349.0,3.030708520743065,9.142410441301763,4272,Grapes,an 18,"Washington, DC"
80,451.0,2.0046163274790163,6.357688184920699,4272,Grapes,an 18,"Washington, DC"
81,106.0,2.5124186095898042,19.96689364728518,4272,Grapes,an 18,"Washington, DC"
82,209.0,2.1445117021328772,17.298864093469458,4272,Grapes,an 18,"Washington, DC"
83,109.0,2.7573845465201887,8.706935657141731,4272,Grapes,an 18,"Washington, DC"
84,362.0,0.6502387620392256,3.2633353521581743,4309,Lychee,an 18,"Washington, DC"
85,481.0,2.096025240328163,19.15689939861186,4309,Lychee,an 18,"Washington, DC"
86,489.0,1.1998438006383367,10.859581877291204,4309,Lychee,an 18,"Washington, DC"
87,380.0,2.214506336383056,20.11416493742727,4309,Lychee,an 18,"Washington, DC"
88,409.0,1.6108168965554797,7.693208487844095,4309,Lychee,an 18,"Washington, DC"
89,304.0,2.0169193545123565,13.210355671448633,4309,Lychee,an 18,"Washington, DC"
90,347.0,2.1727745381183925,8.215243574976922,4309,Lychee,an 18,"Washington, DC"
91,475.0,1.3319089551921934,3.77394141885452,4323,Strawberries,an 18,"Washington, DC"
92,348.0,2.992365929600783,10.777878516726197,4323,Strawberries,an 18,"Washington, DC"
93,490.0,1.1250334014301189,11.795074515696616,4323,Strawberries,an 18,"Washington, DC"
94,196.0,0.752960831404198,13.159378189453856,4323,Strawberries,an 18,"Washington, DC"
95,385.0,1.3280436006723904,8.917934845853598,4323,Strawberries,an 18,"Washington, DC"
